0.7486928447652634 7.061841074963279 -3.6437177135304992 -7.494391858453316 0.8773408939513281 0.26109182800739283 -0.06790422816636621
1.2776073621391046 8.824217594723319 4.482346761966372 5.050093848305966 0.7482595524657705 0.3957838042937085 -0.11398966041915926
1.5935157846731742 -6.764129624598231 7.043191935970874 -1.2583169816821353 -0.5253584132532505 0.6804563801157499 0.7388703063057638
1.535831317113665 -2.974315558615146 -4.612467693592031 5.209905305821142 0.3275952950826668 -0.41640364289060994 0.6880943834447855
1.577918295493503 1.351166611236458 3.7354012364253393 1.2890312737486127 -0.01917914291385836 -0.28836186260220553 0.9404948606881012
0.5710017801850853 8.91096418156922 -4.7837845076626735 8.109008654235137 -0.8459666297914621 -0.7391861328505998 0.5036063552769223
0.8916606819010492 -4.385011008838314 -2.817676997333873 7.843447365623472 0.7079853574057897 -0.8885642479240663 0.545487473928767
0.6596697334958884 -3.0498780409554938 7.749714351859907 -3.125089003030417 -0.22817957364495078 -0.4654303138657685 0.0797093998414482
1.3762696635399498 7.5134802835198435 -6.717653280608293 -4.481305799037996 0.34676565053966746 0.21815893109073525 -0.8935176584864708
0.7169406168385333 0.6606125689873146 -4.8878704663972705 -0.07379774949122009 -0.12844577248255806 -0.11030151044595904 -0.3717698991567797
0.6479989061819798 -5.031500175748807 -5.798333454406837 -8.386379301379279 0.9135433620263997 -0.8358574006947035 0.0137414583252784
1.4167424482461186 6.2173883133189705 -8.043540494888273 -4.908968165201535 0.9258714866575737 -0.2229928601938831 -0.48167642579916126
1.5998339276041402 9.385053160812717 6.736911222701487 -9.670206152630206 0.020087727237964037 -0.059039268848966264 0.09826461296681055
1.9302769821576296 -7.7744935188802895 -1.2458744956508188 -4.394258207535282 -0.5596313554106371 -0.7098639107851246 -0.7681038755710461
0.6200213744932253 9.795022839166357 4.443221487469964 -5.829302006356627 0.8070540194052862 -0.0780464721506946 0.9899351357281052
1.1875016811642978 3.5088589269026667 -9.846180845463518 -4.047516501639392 -0.7537844532740012 -0.9597716717125446 0.8394924139355397
1.062389077418955 4.890739438065431 -3.408619019529235 -5.5554152911027765 0.7321518106774076 0.8507706308228673 -0.1667694527539969
